0.000841261	0.000938329	0.00116482	0.00122953	0.0013266	0.00135896	0.00142367	0.00158545	0.00171488	0.00177959	0.00181195	0.00190901	0.00203844	0.00216786	0.00229729	0.00232964	0.00232964	0.00245907	0.00252378	0.00258849	0.00268556	0.00268556	0.00271792	0.00278263	0.00281499	0.00281499	0.00284734	0.0028797	0.0028797	0.00291206	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00297677	0.00300912	0.00300912	0.00304148	0.00304148	0.00304148	0.00307384	0.00307384	0.00307384	0.00307384	0.00307384	0.00310619	0.00313855	0.00313855	0.00313855	0.00313855	0.00313855	0.00313855	0.00313855	0.00313855	0.00313855	0.00313855	0.00313855	0.00313855	0.00320326	0.00320326	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00333269	0.00333269	0.00333269	0.00333269	0.00333269	0.00336504	0.00336504	0.00336504	0.00336504	0.00336504	0.00336504	0.00336504	0.00336504	0.00336504	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.00342975	0.00346211	0.00346211	0.00346211	0.00349447	0.00349447	0.00349447	0.00349447	0.00349447	0.00349447	0.00349447	0.00349447	0.00349447	0.00349447	0.00349447	0.00349447	0.00349447	0.00352682	0.00352682	0.00355918	0.00355918	0.00355918	0.00355918	0.00355918	0.00359154	0.00359154	0.00359154	0.00359154	0.00359154	0.00359154	0.00362389	0.00362389	0.00362389	0.00362389	0.00365625	0.00365625	0.00365625	0.0036886	0.0036886	0.0036886	0.0036886	0.0036886	0.0036886	0.0036886	0.0036886	0.0036886	0.0036886	0.0036886	0.0036886	0.0036886	0.00372096	0.00372096	0.00378567	0.00378567	0.00378567	0.00378567	0.00378567	0.00381803	0.00381803	0.00381803	0.00385039	0.00385039	0.00385039	0.00385039	0.00385039	0.00385039	0.00388274	0.00388274	0.00388274	0.00388274	0.00388274	0.00388274	0.0039151	0.0039151	0.0039151	0.0039151	0.0039151	0.0039151	0.0039151	0.0039151	0.0039151	0.0039151	0.00394745	
0.000873617	0.00116482	0.00119718	0.00129425	0.0013266	0.00139132	0.00139132	0.00148838	0.00152074	0.00168252	0.00177959	0.00181195	0.00181195	0.00181195	0.00200608	0.00203844	0.0020708	0.0020708	0.00220022	0.00226493	0.00226493	0.00226493	0.002362	0.00242671	0.00249143	0.00255614	0.00265321	0.00281499	0.00281499	0.00281499	0.00284734	0.00284734	0.00284734	0.00284734	0.00284734	0.00284734	0.00291206	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00297677	0.00297677	0.00300912	0.00300912	0.00300912	0.00304148	0.00307384	0.00307384	0.00307384	0.00307384	0.00307384	0.00307384	0.00307384	0.00307384	0.00310619	0.00310619	0.00310619	0.00310619	0.00310619	0.00310619	0.00310619	0.00310619	0.00310619	0.00310619	0.00310619	0.00313855	0.00313855	0.00313855	0.00317091	0.00317091	0.00317091	0.00317091	0.00317091	0.00317091	0.00317091	0.00317091	0.00317091	0.00317091	0.00320326	0.00320326	0.00320326	0.00323562	0.00323562	0.00326797	0.00330033	0.00330033	0.00333269	0.00333269	0.00333269	0.00333269	0.00333269	0.00333269	0.00333269	0.00336504	0.00336504	0.00336504	0.00336504	0.00336504	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.00342975	0.00342975	0.00342975	0.00342975	0.00342975	0.00342975	0.00342975	0.00342975	0.00342975	0.00342975	0.00342975	0.00342975	0.00342975	0.00342975	0.00342975	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00349447	0.00349447	0.00349447	0.00349447	0.00349447	0.00349447	0.00349447	0.00349447	0.00352682	0.00352682	0.00352682	0.00352682	0.00352682	0.00359154	0.00359154	0.00359154	0.00359154	0.00359154	0.00359154	0.00359154	0.00359154	0.00359154	0.00359154	0.00362389	0.00362389	0.00362389	0.00365625	0.00365625	0.00365625	0.00365625	0.00365625	0.0036886	0.0036886	0.0036886	0.0036886	0.0036886	0.0036886	0.0036886	0.0036886	0.0036886	0.0036886	0.0036886	0.0036886	0.0036886	0.0036886	0.0036886	0.0036886	0.0036886	0.00375332	0.00375332	0.00375332	0.00375332	0.00375332	0.00375332	0.00375332	0.00375332	
0.000614767	0.000873617	0.0010354	0.00113247	0.00116482	0.00126189	0.00129425	0.00139132	0.00145603	0.00148838	0.00161781	0.00161781	0.00161781	0.00171488	0.00171488	0.00177959	0.00181195	0.0018443	0.0018443	0.00197373	0.00197373	0.00200608	0.00203844	0.00213551	0.00213551	0.00213551	0.00216786	0.00226493	0.00226493	0.00229729	0.00232964	0.00232964	0.002362	0.00242671	0.00245907	0.00249143	0.00252378	0.00255614	0.00258849	0.00258849	0.00258849	0.00262085	0.00262085	0.00262085	0.00265321	0.00265321	0.00265321	0.00265321	0.00265321	0.00265321	0.00265321	0.00265321	0.00265321	0.00265321	0.00268556	0.00268556	0.00268556	0.00271792	0.00271792	0.00271792	0.00271792	0.00271792	0.00271792	0.00271792	0.00271792	0.00278263	0.00278263	0.00278263	0.00278263	0.00278263	0.00278263	0.00278263	0.00281499	0.00281499	0.00281499	0.00281499	0.00281499	0.00281499	0.00284734	0.00284734	0.00284734	0.00284734	0.00284734	0.00284734	0.00284734	0.00284734	0.00284734	0.00284734	0.00284734	0.00284734	0.00284734	0.0028797	0.0028797	0.0028797	0.0028797	0.0028797	0.0028797	0.0028797	0.0028797	0.0028797	0.0028797	0.00291206	0.00291206	0.00291206	0.00291206	0.00291206	0.00291206	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00297677	0.00297677	0.00297677	0.00297677	0.00297677	0.00300912	0.00300912	0.00300912	0.00300912	0.00300912	0.00300912	0.00300912	0.00300912	0.00304148	0.00304148	0.00304148	0.00307384	0.00307384	0.00307384	0.00307384	0.00307384	0.00307384	0.00307384	0.00307384	0.00307384	0.00307384	0.00310619	0.00310619	0.00317091	0.00317091	0.00317091	0.00317091	0.00317091	0.00320326	0.00320326	0.00320326	0.00320326	0.00320326	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00326797	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00333269	0.00333269	0.00336504	0.00336504	0.00336504	0.00336504	0.00336504	0.00336504	0.00336504	0.00336504	0.00336504	0.00336504	0.00336504	0.00336504	0.00336504	0.00336504	0.00336504	0.00336504	0.00336504	0.00336504	0.0033974	0.00342975	0.00342975	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	
0.000938329	0.00100304	0.00110011	0.00122953	0.00129425	0.00129425	0.00139132	0.00139132	0.00145603	0.0015531	0.00158545	0.00165017	0.00165017	0.00171488	0.00187666	0.00194137	0.00194137	0.00203844	0.00210315	0.00213551	0.00220022	0.00223258	0.00226493	0.00229729	0.00229729	0.00232964	0.00232964	0.002362	0.002362	0.00242671	0.00242671	0.00245907	0.00245907	0.00245907	0.00249143	0.00252378	0.00252378	0.00252378	0.00255614	0.00262085	0.00262085	0.00268556	0.00268556	0.00268556	0.00268556	0.00271792	0.00271792	0.00271792	0.00275028	0.00275028	0.00278263	0.00278263	0.00278263	0.00278263	0.00278263	0.00278263	0.00278263	0.00278263	0.00278263	0.00278263	0.00278263	0.00281499	0.00281499	0.00281499	0.00281499	0.00284734	0.00284734	0.00284734	0.0028797	0.00291206	0.00291206	0.00291206	0.00291206	0.00291206	0.00291206	0.00291206	0.00291206	0.00291206	0.00291206	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00297677	0.00300912	0.00300912	0.00304148	0.00304148	0.00304148	0.00304148	0.00304148	0.00304148	0.00304148	0.00304148	0.00304148	0.00304148	0.00304148	0.00304148	0.00304148	0.00304148	0.00304148	0.00304148	0.00304148	0.00304148	0.00304148	0.00304148	0.00304148	0.00307384	0.00307384	0.00310619	0.00313855	0.00313855	0.00313855	0.00313855	0.00313855	0.00313855	0.00313855	0.00313855	0.00317091	0.00317091	0.00317091	0.00317091	0.00317091	0.00317091	0.00317091	0.00317091	0.00317091	0.00317091	0.00317091	0.00317091	0.00317091	0.00317091	0.00317091	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00330033	0.00330033	0.00333269	0.00333269	0.00333269	0.00336504	0.00336504	0.00336504	0.00342975	0.00342975	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00352682	0.00352682	0.00352682	0.00352682	0.00352682	0.00359154	0.00359154	0.00359154	0.00359154	0.00362389	0.00362389	0.00362389	0.00362389	0.00365625	0.00365625	0.0036886	0.0036886	
0.000647124	0.000776548	0.000841261	0.000970685	0.00113247	0.00119718	0.00122953	0.00129425	0.0013266	0.00142367	0.00148838	0.00148838	0.00158545	0.00161781	0.00177959	0.0018443	0.00190901	0.00203844	0.00203844	0.0020708	0.00213551	0.00213551	0.00216786	0.00229729	0.002362	0.002362	0.002362	0.002362	0.00242671	0.00249143	0.00249143	0.00252378	0.00252378	0.00252378	0.00252378	0.00252378	0.00252378	0.00255614	0.00258849	0.00258849	0.00258849	0.00258849	0.00262085	0.00265321	0.00265321	0.00265321	0.00265321	0.00265321	0.00265321	0.00265321	0.00265321	0.00265321	0.00265321	0.00268556	0.00268556	0.00271792	0.00271792	0.00271792	0.00278263	0.00278263	0.00278263	0.00278263	0.00278263	0.00281499	0.00281499	0.00281499	0.00281499	0.00284734	0.00284734	0.00291206	0.00291206	0.00291206	0.00294441	0.00294441	0.00294441	0.00294441	0.00297677	0.00297677	0.00297677	0.00297677	0.00297677	0.00297677	0.00297677	0.00297677	0.00297677	0.00297677	0.00297677	0.00297677	0.00300912	0.00300912	0.00304148	0.00304148	0.00304148	0.00304148	0.00304148	0.00304148	0.00304148	0.00310619	0.00310619	0.00313855	0.00313855	0.00313855	0.00313855	0.00313855	0.00317091	0.00317091	0.00317091	0.00317091	0.00317091	0.00317091	0.00317091	0.00317091	0.00320326	0.00320326	0.00323562	0.00323562	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00333269	0.00333269	0.00333269	0.00333269	0.00333269	0.00333269	0.00333269	0.00333269	0.00333269	0.00333269	0.00333269	0.00333269	0.00333269	0.00336504	0.00336504	0.00336504	0.00336504	0.00336504	0.00336504	0.00336504	0.00336504	0.00336504	0.00336504	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.00342975	0.00342975	0.00342975	0.00342975	0.00346211	0.00346211	0.00346211	0.00346211	0.00359154	0.00359154	0.00359154	0.00362389	0.00362389	0.00362389	0.00362389	0.00362389	0.00362389	0.00362389	0.00362389	
0.000905973	0.0010354	0.00113247	0.00116482	0.00119718	0.00122953	0.00126189	0.0013266	0.00139132	0.00158545	0.00168252	0.00168252	0.00168252	0.0018443	0.00200608	0.00213551	0.00216786	0.00223258	0.00229729	0.002362	0.002362	0.002362	0.00242671	0.00245907	0.00249143	0.00255614	0.00255614	0.00258849	0.00258849	0.00258849	0.00262085	0.00265321	0.00265321	0.00271792	0.00271792	0.00275028	0.00275028	0.00278263	0.00278263	0.00278263	0.00281499	0.00281499	0.0028797	0.00291206	0.00291206	0.00291206	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00297677	0.00297677	0.00297677	0.00297677	0.00297677	0.00297677	0.00297677	0.00297677	0.00297677	0.00300912	0.00300912	0.00300912	0.00300912	0.00307384	0.00307384	0.00307384	0.00307384	0.00307384	0.00307384	0.00307384	0.00307384	0.00307384	0.00307384	0.00307384	0.00307384	0.00307384	0.00310619	0.00310619	0.00310619	0.00313855	0.00313855	0.00313855	0.00313855	0.00313855	0.00313855	0.00313855	0.00313855	0.00317091	0.00317091	0.00317091	0.00317091	0.00317091	0.00317091	0.00320326	0.00320326	0.00320326	0.00320326	0.00320326	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00330033	0.00330033	0.00336504	0.00336504	0.00336504	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.00342975	0.00342975	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00349447	0.00349447	0.00349447	0.00352682	0.00352682	0.00352682	0.00352682	0.00352682	0.00355918	0.00355918	0.00355918	0.00359154	0.00359154	0.00359154	
0.000905973	0.0010354	0.00106775	0.00110011	0.00116482	0.00116482	0.00119718	0.00135896	0.00142367	0.00152074	0.0015531	0.00158545	0.00161781	0.00161781	0.00168252	0.00171488	0.00190901	0.00194137	0.00203844	0.00203844	0.00210315	0.00216786	0.00223258	0.00223258	0.00226493	0.00229729	0.00232964	0.002362	0.002362	0.00239436	0.00245907	0.00245907	0.00245907	0.00245907	0.00245907	0.00245907	0.00252378	0.00255614	0.00255614	0.00255614	0.00258849	0.00258849	0.00262085	0.00262085	0.00262085	0.00262085	0.00262085	0.00265321	0.00268556	0.00271792	0.00271792	0.00271792	0.00271792	0.00271792	0.00271792	0.00271792	0.00275028	0.00278263	0.00278263	0.00278263	0.00278263	0.00278263	0.00278263	0.00278263	0.00278263	0.00278263	0.00278263	0.00278263	0.00278263	0.00278263	0.00278263	0.00278263	0.00278263	0.00278263	0.00278263	0.00281499	0.00281499	0.00281499	0.00281499	0.00284734	0.00284734	0.0028797	0.0028797	0.0028797	0.0028797	0.0028797	0.0028797	0.0028797	0.0028797	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00294441	0.00297677	0.00297677	0.00297677	0.00297677	0.00304148	0.00304148	0.00304148	0.00304148	0.00304148	0.00304148	0.00304148	0.00304148	0.00304148	0.00304148	0.00304148	0.00307384	0.00307384	0.00307384	0.00307384	0.00307384	0.00307384	0.00307384	0.00307384	0.00310619	0.00310619	0.00313855	0.00313855	0.00313855	0.00313855	0.00313855	0.00313855	0.00313855	0.00313855	0.00313855	0.00317091	0.00317091	0.00320326	0.00320326	0.00320326	0.00320326	0.00320326	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00330033	0.00330033	0.00336504	0.00336504	0.00336504	0.00336504	0.00336504	0.00336504	0.00336504	0.00336504	0.00336504	0.00336504	0.0033974	0.0033974	0.0033974	0.0033974	0.00342975	0.00342975	0.00342975	0.00342975	0.00342975	0.00342975	0.00342975	0.00342975	0.00342975	0.00342975	0.00342975	0.00342975	0.00342975	0.00342975	0.00342975	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	
0.000776548	0.0010354	0.00110011	0.00126189	0.00129425	0.0013266	0.00135896	0.00145603	0.00148838	0.00152074	0.0015531	0.00161781	0.00161781	0.00165017	0.00174723	0.00181195	0.00181195	0.00190901	0.00194137	0.00200608	0.0020708	0.0020708	0.00213551	0.00220022	0.00220022	0.00223258	0.00223258	0.00229729	0.00232964	0.002362	0.002362	0.002362	0.00242671	0.00242671	0.00245907	0.00245907	0.00245907	0.00252378	0.00252378	0.00252378	0.00252378	0.00252378	0.00255614	0.00258849	0.00258849	0.00258849	0.00262085	0.00262085	0.00265321	0.00265321	0.00265321	0.00268556	0.00268556	0.00268556	0.00268556	0.00268556	0.00268556	0.00268556	0.00268556	0.00268556	0.00268556	0.00268556	0.00268556	0.00268556	0.00268556	0.00268556	0.00271792	0.00271792	0.00275028	0.00275028	0.00275028	0.00275028	0.00275028	0.00275028	0.00275028	0.00275028	0.00275028	0.00275028	0.00275028	0.00275028	0.00275028	0.00275028	0.00275028	0.00275028	0.00275028	0.00275028	0.00275028	0.00281499	0.00281499	0.00281499	0.00281499	0.00281499	0.00281499	0.00281499	0.00281499	0.0028797	0.0028797	0.0028797	0.0028797	0.0028797	0.0028797	0.0028797	0.0028797	0.0028797	0.0028797	0.0028797	0.0028797	0.0028797	0.0028797	0.0028797	0.0028797	0.0028797	0.0028797	0.0028797	0.0028797	0.0028797	0.0028797	0.0028797	0.0028797	0.0028797	0.0028797	0.0028797	0.0028797	0.0028797	0.00291206	0.00291206	0.00291206	0.00291206	0.00291206	0.00291206	0.00291206	0.00291206	0.00291206	0.00294441	0.00294441	0.00294441	0.00297677	0.00297677	0.00297677	0.00297677	0.00300912	0.00304148	0.00304148	0.00304148	0.00310619	0.00310619	0.00310619	0.00317091	0.00317091	0.00317091	0.00317091	0.00317091	0.00317091	0.00320326	0.00320326	0.00320326	0.00320326	0.00320326	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00326797	0.00326797	0.00333269	0.00336504	0.00336504	0.00336504	0.00336504	0.00336504	0.0033974	0.0033974	0.0033974	0.00342975	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00349447	0.00349447	0.00349447	0.00349447	0.00352682	0.00352682	0.00352682	0.00352682	0.00352682	0.00355918	0.00355918	0.00355918	0.00355918	0.00355918	0.00355918	0.00355918	0.00355918	
0.000873617	0.00113247	0.00119718	0.0013266	0.00142367	0.00145603	0.00145603	0.00152074	0.00161781	0.00165017	0.00171488	0.00171488	0.00181195	0.00194137	0.00210315	0.00210315	0.00223258	0.00223258	0.00223258	0.00232964	0.00239436	0.00239436	0.00245907	0.00252378	0.00258849	0.00258849	0.00268556	0.00271792	0.00275028	0.00278263	0.00281499	0.00281499	0.00281499	0.00281499	0.00284734	0.0028797	0.00291206	0.00291206	0.00291206	0.00291206	0.00291206	0.00294441	0.00294441	0.00294441	0.00297677	0.00297677	0.00297677	0.00297677	0.00300912	0.00300912	0.00300912	0.00304148	0.00307384	0.00307384	0.00307384	0.00310619	0.00313855	0.00317091	0.00320326	0.00320326	0.00320326	0.00320326	0.00320326	0.00320326	0.00320326	0.00320326	0.00320326	0.00320326	0.00320326	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00326797	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00333269	0.00336504	0.0033974	0.0033974	0.0033974	0.00342975	0.00342975	0.00342975	0.00342975	0.00346211	0.00349447	0.00349447	0.00349447	0.00349447	0.00349447	0.00349447	0.00349447	0.00349447	0.00349447	0.00349447	0.00349447	0.00349447	0.00349447	0.00349447	0.00352682	0.00352682	0.00352682	0.00352682	0.00352682	0.00352682	0.00355918	0.00355918	0.00355918	0.00355918	0.00355918	0.00355918	0.00355918	0.00355918	0.00355918	0.00355918	0.00355918	0.00355918	0.00355918	0.00355918	0.00355918	0.00355918	0.00355918	0.00359154	0.00362389	0.00362389	0.00365625	0.0036886	0.0036886	0.0036886	0.0036886	0.0036886	0.0036886	0.0036886	0.0036886	0.00372096	0.00372096	0.00372096	0.00372096	0.00372096	0.00372096	0.00372096	0.00372096	0.00372096	0.00372096	0.00372096	0.00375332	0.00375332	0.00375332	0.00375332	0.00378567	0.00378567	0.00378567	0.00378567	0.00378567	0.00385039	0.00385039	0.00385039	
0.000841261	0.00100304	0.00110011	0.00119718	0.00129425	0.00135896	0.00145603	0.00148838	0.0015531	0.00158545	0.00165017	0.00177959	0.00187666	0.00197373	0.00210315	0.00210315	0.00210315	0.00213551	0.00213551	0.00216786	0.00220022	0.00226493	0.00232964	0.00245907	0.00252378	0.00255614	0.00255614	0.00262085	0.00265321	0.00265321	0.00268556	0.00268556	0.00268556	0.00268556	0.00271792	0.00278263	0.00281499	0.0028797	0.0028797	0.00291206	0.00294441	0.00300912	0.00304148	0.00304148	0.00304148	0.00304148	0.00310619	0.00313855	0.00317091	0.00320326	0.00320326	0.00320326	0.00320326	0.00320326	0.00320326	0.00320326	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00323562	0.00326797	0.00326797	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00330033	0.00333269	0.00336504	0.00336504	0.00336504	0.00336504	0.00336504	0.00336504	0.00336504	0.00336504	0.00336504	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.0033974	0.00342975	0.00342975	0.00342975	0.00342975	0.00342975	0.00342975	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00346211	0.00349447	0.00349447	0.00349447	0.00349447	0.00349447	0.00349447	0.00349447	0.00352682	0.00352682	0.00352682	0.00352682	0.00352682	0.00352682	0.00352682	0.00352682	0.00352682	0.00352682	0.00352682	0.00355918	0.00355918	0.00355918	0.00359154	0.00359154	0.00359154	0.00359154	0.0036886	0.0036886	0.0036886	0.00372096	0.00372096	0.00372096	0.00372096	0.00372096	0.00372096	0.00372096	0.00372096	0.00372096	0.00372096	0.00372096	0.00372096	0.00375332	0.00378567	0.00378567	0.00378567	0.00378567	0.00378567	0.00378567	0.00378567	0.00378567	0.00378567	0.00378567	0.00378567	0.00381803	0.00381803	0.00381803	0.00381803	0.00381803	0.00381803	0.00381803	0.00381803	0.00385039	0.00385039	0.00385039	0.00385039	0.00385039	0.00385039	0.00385039	0.00385039	0.00385039	0.00385039	0.00385039	0.00388274	0.00388274	0.0039151	0.0039151	0.0039151	0.0039151	0.0039151	0.0039151	0.0039151	
