0.0147116	0.015873	0.0174216	0.0199381	0.023616	0.024971	0.0269067	0.0296167	0.0348432	0.038134	0.0402633	0.0464576	0.0518777	0.0565234	0.0600077	0.0638792	0.0691057	0.0718157	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.073945	0.073945	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0747193	0.0747193	0.0747193	0.0747193	0.0747193	0.0747193	0.0747193	0.0747193	0.0747193	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0753	0.0753	0.0753	0.0753	0.0753	0.0753	0.0753	0.0753	0.0753	0.0753	0.0753	0.0753	0.0753	0.0753	0.0753	0.0753	0.0753	0.0753	0.0753	0.0753	0.0753	0.0753	0.0753	0.0753	0.0753	0.0753	0.0754936	0.0754936	0.0754936	0.0754936	0.0754936	0.0754936	0.0754936	0.0754936	0.0754936	0.0754936	0.0754936	0.0754936	0.0754936	0.0754936	0.0756872	0.0756872	0.0756872	0.0756872	0.0756872	0.0758808	0.0758808	0.0758808	0.0758808	0.0758808	0.0758808	0.0758808	0.0758808	0.0758808	0.0758808	
0.0150987	0.015873	0.017228	0.0193573	0.0212931	0.0243902	0.0265196	0.0307782	0.0361982	0.0389082	0.0414247	0.0456833	0.0495548	0.054007	0.0590399	0.0638792	0.0677507	0.0702671	0.0714286	0.0714286	0.0714286	0.0714286	0.0714286	0.0714286	0.0714286	0.0714286	0.0714286	0.0714286	0.0714286	0.0714286	0.0714286	0.0714286	0.0714286	0.0714286	0.0714286	0.0714286	0.0714286	0.0718157	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0723964	0.07259	0.07259	0.07259	0.07259	0.07259	0.0727836	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0731707	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0735579	0.0735579	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	
0.0127758	0.0143244	0.0149051	0.018583	0.0205188	0.0224545	0.0257453	0.0284553	0.0323268	0.0354239	0.0375532	0.0447154	0.0495548	0.0530391	0.058072	0.0623306	0.06717	0.0702671	0.0718157	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.07259	0.0727836	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0731707	0.0731707	0.0733643	0.0733643	0.0733643	0.0733643	0.0735579	0.0735579	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.073945	0.073945	0.073945	0.073945	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0743322	0.0743322	0.0743322	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	
0.013163	0.0139373	0.015873	0.0178087	0.0203252	0.0230352	0.0253581	0.0288424	0.0334882	0.0379404	0.0406504	0.0460705	0.0491676	0.055362	0.0578784	0.0625242	0.0669764	0.06988	0.0718157	0.0718157	0.0718157	0.0718157	0.0718157	0.0718157	0.0718157	0.0718157	0.0718157	0.0718157	0.0718157	0.0718157	0.0718157	0.0718157	0.0718157	0.0718157	0.0718157	0.0718157	0.0718157	0.0718157	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0723964	0.0723964	0.0723964	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.0727836	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0731707	0.0731707	0.0731707	0.0731707	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0735579	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	
0.013163	0.014518	0.0154859	0.0176152	0.0201316	0.0218738	0.0247774	0.0274874	0.0332946	0.0360046	0.0398761	0.0466512	0.0507162	0.0563298	0.0602013	0.0648471	0.0679443	0.0706543	0.0727836	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0749129	0.0749129	0.0749129	0.0749129	0.0749129	0.0749129	0.0749129	0.0749129	0.0749129	0.0749129	
0.0133566	0.0143244	0.0164537	0.0181959	0.0216802	0.0241967	0.026326	0.0292296	0.0350368	0.0385211	0.0416183	0.0470383	0.0512969	0.0559427	0.0600077	0.0644599	0.0683314	0.0714286	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0737515	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0745257	0.0749129	0.0749129	0.0749129	0.0749129	0.0749129	0.0749129	0.0749129	0.0749129	0.0749129	0.0749129	0.0749129	0.0749129	0.0749129	0.0749129	0.0749129	0.0749129	0.0749129	0.0749129	0.0749129	0.0749129	0.0749129	0.0749129	0.0749129	0.0749129	0.0749129	0.0749129	0.0749129	0.0749129	0.0749129	0.0749129	0.0749129	0.0749129	0.0749129	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0751065	0.0753	0.0753	0.0753	0.0753	0.0753	0.0753	0.0753	0.0753	0.0753	0.0753	0.0753	0.0754936	0.0754936	0.0756872	0.0756872	0.0756872	0.0756872	0.0756872	0.0756872	0.0756872	0.0756872	
0.0129694	0.0135501	0.0152923	0.0176152	0.0199381	0.0218738	0.0257453	0.0282617	0.0346496	0.0367789	0.0387147	0.044909	0.0480062	0.0551684	0.0605885	0.0634921	0.068525	0.0710414	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0723964	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0731707	0.0731707	0.0731707	0.0731707	0.0731707	0.0731707	0.0731707	0.0731707	0.0731707	0.0731707	0.0733643	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.073945	0.073945	0.073945	0.073945	0.073945	0.073945	0.073945	0.073945	0.073945	0.073945	0.073945	0.073945	0.073945	0.073945	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	
0.0129694	0.0135501	0.0152923	0.0176152	0.0199381	0.0218738	0.0257453	0.0282617	0.0346496	0.0367789	0.0387147	0.044909	0.0480062	0.0551684	0.0605885	0.0634921	0.068525	0.0710414	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0723964	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0731707	0.0731707	0.0731707	0.0731707	0.0731707	0.0731707	0.0731707	0.0731707	0.0731707	0.0731707	0.0733643	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0735579	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.073945	0.073945	0.073945	0.073945	0.073945	0.073945	0.073945	0.073945	0.073945	0.073945	0.073945	0.073945	0.073945	0.073945	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0741386	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	0.0743322	
0.0143244	0.0150987	0.0166473	0.0176152	0.0207123	0.0230352	0.0265196	0.0286489	0.0342625	0.0373597	0.0389082	0.044909	0.0512969	0.0547813	0.0596206	0.0636856	0.0677507	0.0704607	0.0718157	0.0718157	0.0718157	0.0718157	0.0718157	0.0718157	0.0718157	0.0718157	0.0718157	0.0718157	0.0718157	0.0718157	0.0718157	0.0718157	0.0718157	0.0718157	0.0718157	0.0718157	0.0718157	0.0718157	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0722029	0.0723964	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.07259	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0729772	0.0731707	0.0731707	0.0731707	0.0731707	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0733643	0.0735579	0.0735579	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	0.0737515	
0.0149051	0.015873	0.017228	0.0181959	0.0216802	0.0230352	0.0257453	0.0280681	0.0338753	0.0373597	0.0400697	0.0447154	0.0495548	0.0547813	0.0590399	0.0629113	0.0675571	0.06988	0.071235	0.071235	0.071235	0.071235	0.071235	0.071235	0.071235	0.071235	0.071235	0.071235	0.071235	0.071235	0.071235	0.071235	0.071235	0.071235	0.071235	0.071235	0.071235	0.071235	0.0716221	0.0716221	0.0716221	0.0716221	0.0716221	0.0716221	0.0716221	0.0716221	0.0716221	0.0716221	0.0716221	0.0716221	0.0716221	0.0716221	0.0716221	0.0716221	0.0716221	0.0716221	0.0716221	0.0716221	0.0716221	0.0716221	0.0716221	0.0716221	0.0716221	0.0716221	0.0716221	0.0716221	0.0716221	0.0716221	0.0716221	0.0716221	0.0716221	0.0716221	0.0720093	0.0720093	0.0720093	0.0720093	0.0720093	0.0720093	0.0720093	0.0720093	0.0720093	0.0720093	0.0720093	0.0720093	0.0720093	0.0720093	0.0720093	0.0720093	0.0720093	0.0720093	0.0720093	0.0720093	0.0720093	0.0720093	0.0720093	0.0720093	0.0720093	0.0720093	0.0720093	0.0720093	0.0720093	0.0720093	0.0720093	0.0720093	0.0720093	0.0720093	0.0720093	0.0720093	0.0720093	0.0720093	0.0720093	0.0720093	0.0720093	0.0720093	0.0723964	0.0723964	0.0723964	0.0723964	0.0723964	0.0723964	0.0723964	0.0723964	0.0723964	0.0723964	0.0723964	0.0723964	0.0723964	0.0723964	0.0723964	0.0723964	0.0723964	0.0723964	0.0723964	0.0723964	0.0723964	0.0723964	0.0723964	0.0723964	0.0723964	0.0723964	0.0723964	0.0723964	0.07259	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0727836	0.0729772	0.0729772	0.0731707	0.0731707	0.0731707	0.0731707	0.0731707	0.0731707	0.0731707	0.0731707	0.0731707	0.0731707	
